"22" 0.973474859984587 0.776902441609799 1.5335177784056 -0.301920714257413 0.777108567675171 -0.257508766350692 0.540676648255389 -0.479453369555098 0.424273983372778 -0.245794970554765 0.515864946291278 1.79177331402199 0.00230555609853245 0.120044499538873 0.978246292951291 0
"23" -0.469251734386329 0.0982101254747547 0.206694183062175 -0.0606978365115309 -0.307861167169207 -0.070081013524933 -0.542982664436871 -1.10396746804419 -0.631487229728933 -0.405296352041297 -0.165842026904793 0.144225818966441 -0.0364386312051737 -0.0866443568800677 0.370987812167347 0
"24" -0.197764282144718 0.625822419038757 0.227524822284281 0.41838980571362 -0.669951718074857 0.339844072376549 0.363008353711731 1.07746585284236 0.33583637156267 0.10360749378691 1.31713015861274 1.05114810084235 0.78066636338302 0.97638608835676 0.993952503375372 1
"25" 2.02436973160274 1.60171268568368 1.70662078784671 1.34245719160885 1.34574589998164 -1.35092789496655 0.77987985828153 -0.550428594202616 -0.711197593326393 -0.811907811344701 0.391295566832564 1.14020952296334 1.37064733774581 0.898907828854366 -0.0186779265494712 0
"26" -1.22437025098703 -0.92075001922095 -0.628912627076864 -0.825277838001767 -0.492307816457754 0.522569675222989 1.31130730018594 0.446481999233831 0.609873385790814 -0.746960243265213 0.379166610940752 0.424351785600553 0.223269322240684 0.233511219462401 0.441471234884076 0
"27" -1.53713179798891 -0.775114259871523 -1.45934492031473 -0.765425676236486 0.236894352015075 2.55292079712408 2.54607232220229 4.21968189843696 2.1518072599359 1.1842593040869 0.111789080817 0.809209973313063 0.567896495996344 0.661210217147147 0.824104156683584 0
"28" 0.272777782472702 -0.107392272603353 -0.335644139484194 -0.0648566317344472 -0.187105594929312 0.393879446195651 -0.27980907742713 1.45755628459393 -0.340666288253446 0.171412458914082 1.47819596132288 1.01965619724225 0.287774221321261 0.675224264534088 0.195282037825317 1
"29" 1.16855495287914 1.07883050436572 1.21047317732923 1.26037288462194 -0.00752248076365258 1.8218897579093 0.618045657708915 2.56846403843057 0.76442486047501 0.918006619470579 2.77883174774465 2.55136869303551 2.8564541951917 1.62582933860521 2.42582271779771 1
"30" 0.102412303077688 0.297174595929137 0.449526242454404 -0.0648810174352552 1.15958398953368 -0.151826393685602 0.91979003363527 2.38915632946525 1.15132954828923 -0.161880040738147 1.41554971211498 1.18432422417956 1.42094416865614 0.769162386192373 1.49844596699359 1
"31" 0.016910746788457 0.0762045452839445 -0.550757048656352 0.46016058733583 -0.566475806542993 0.450928727625802 0.641512401170157 -0.669290198146513 -0.859710839321781 0.212527984239904 -0.0543088112245865 0.897574327265385 0.687936853008187 0.719085410465313 0.510508957709206 0
"32" 0.678371719373518 0.719816056849206 1.53417362832372 0.565404731626099 0.321337906753601 -1.22889045505208 -0.939644090779984 -0.84970813772204 -0.959944483518513 -0.392410954797831 0.145821411384309 0.265171660079712 1.05631854915669 -0.141830494596649 0.651080369272611 1
"33" 0.541641593619547 -0.210603695698633 -0.913356808935035 0.516126978486356 0.545778017300506 0.0827336322980476 0.709650043691662 0.00894249770342753 -0.389885660609716 0.208901315230656 0.946677660043661 0.974101191992941 1.28460652958527 0.615934902457654 0.526922666577619 1
"34" 0.597934912924246 -0.395786510290359 0.163770066325689 0.683162839734752 1.27134305138535 -1.16052102517474 -0.287334076421249 -0.313879591033159 -1.54521695831926 -0.615917755171597 0.928785589309571 0.394629358117414 0.568526122286057 -0.0710919539627893 1.04654057280241 1
"35" -0.086814931565276 -0.426087184640891 -0.626813546086095 -0.215100634261642 0.801825452096065 -1.13845465479198 -0.931549891445674 -1.71553511172664 -1.06146689417377 -0.794633477122012 0.400874043978978 0.41563257738442 0.230997785303259 0.897730568208786 0.682166176422469 0
"36" -0.164447251175548 -0.693881366403944 -0.696879130317271 0.522476190185513 -0.850606188583424 1.2100699534785 1.61911379691919 3.36087394201676 1.35839150853803 0.540444898580116 0.177471511168438 -0.0394704396589405 1.19514572916148 0.501372361020785 0.59363901178909 0
"37" -1.09892634057379 -0.255600613458136 -0.0950267834396826 -0.498378529973514 -0.106350722953528 0.626645020107467 0.250919277754345 0.320095717101977 0.259806107844878 0.28745938857545 1.17988896828384 1.03159719981568 1.37311770264809 0.675609397932154 0.579350145752395 0
"38" -0.411201308739412 -0.535046822505868 0.187468768014095 -0.755111689205746 -0.507776069627298 -1.00569961354679 -0.817658076687335 -0.826407540090755 -0.87005933651505 -0.6802194096326 -0.200208155101639 1.00744201049324 -0.324218672038511 0.432679761861277 0.684839171373042 0
"39" 2.04039377638569 0.492020871889399 1.81043875580003 0.656495784106848 -0.118936870917075 -0.0552027182973532 -0.891948110016043 -0.359603272145856 -0.0477475238257349 -1.13778237301828 2.7158458734825 1.59064683512185 1.66632424304284 1.23710659894529 1.86377318269624 1
"40" -0.169376546269217 -0.106116943252077 0.0172988184697081 -0.430900070887896 0.596625633043937 0.348948951398126 0.483612853860461 -0.686712946228864 0.527252510037012 -0.325501499380873 0.927555043508319 1.55140439199497 0.733780189446472 0.864172164099484 0.311139092417005 1
"41" 0.0184837510845779 -0.623880920509081 0.10166691961606 -0.751387159512787 -0.12583774943121 0.614529033733491 0.680939139470011 2.53886890251139 0.924572153262345 0.405662000720819 1.59846839708333 1.57875077655864 0.868565770699461 1.50961588843512 0.752849307038486 1
"42" 0.609220716525266 2.80013242156385 0.728934840281904 0.737156107030335 1.87608993199631 1.90109479920415 1.82083276528694 2.19571761471732 1.99092949794912 1.25857636891365 2.29497451216343 3.40099826099336 0.97631187883175 1.811713549383 2.69924993727294 1
"43" 1.25523511284184 1.73085044944523 1.07249300270018 -0.0577373141607181 -0.856086924607311 -0.587567456911121 -0.998866612125638 -1.8382138805517 0.208702424205225 -0.157804735510028 0.826808910152522 0.467543455829811 0.30545009657813 0.885642212842018 0.288099022528723 1
"44" 0.459937087605025 0.181192066754135 0.412920352642528 0.200894400447659 -0.746561698562682 -0.475958746259862 -0.71655848256392 1.34586705020423 0.0551306039325324 -0.346522585350413 1.03254950355092 0.964412183565663 0.872569302611171 0.333004439108695 1.02271395618534 0
"45" 1.12796769456541 0.423001556805226 0.503155062293042 0.613489196093326 1.3166773520863 -1.29432845159895 -1.50582239729746 -1.13162157066582 -0.327465107048977 -1.7077161836464 0.93783032792795 -0.165477038829559 0.478932458770204 -0.440585020543076 0.147291401965814 0
"46" 0.109324727086444 -0.228550537714413 0.295144764441365 0.405669488576076 -0.072035465880692 -0.566036475568885 -1.97347918532253 -1.01371640228076 -0.740918277696343 -0.585235851002412 0.660711280854356 0.454187170534538 -0.261692667571813 0.148563723675992 1.00016681082037 0
"47" 0.612718340515379 -0.139805269758232 -0.271550528321694 0.107302521144602 1.23001594189769 2.31342412592045 1.63040491728863 1.86038197101571 1.22736923095986 1.42580172864784 2.56019542552771 1.73050795014475 0.742855279994456 1.77796527746039 1.06956152299189 0
"48" 0.142428847681656 -0.484962422804026 -0.0502898602848726 0.180807970337709 -0.024597505121868 1.02230154715457 0.967462728853037 0.430184367886854 0.538015541063494 0.939389275503387 0.99136425409314 1.13355778005237 0.867450864782164 0.326050413562794 1.33867464400626 1
"49" 1.12401144366892 1.10464895823535 0.286045014178741 -0.128206129118398 -0.354830442087921 2.11551900091544 0.204294793511393 0.980165509819428 0.373848977449069 0.542288303854946 2.47358708490915 1.97714219771068 1.40073981915305 0.924975722442315 1.06812397834605 1
"50" 0.837966578056076 0.990743441990487 -0.130375868161199 0.768091402693664 -0.302667728720985 -0.302313911972126 -0.494595109149046 -0.930133858940497 -0.278091883681928 0.501555086238348 1.58032356183341 1.14883741583954 1.40869452002276 0.584967147165541 0.965812499792328 1
"51" 1.2786338555568 0.425003912562689 0.460667871803655 0.407751420259388 0.0467297747628559 -0.15844794109793 -0.171003519932907 0.880711520235305 -0.319803608986152 0.0307648388585613 1.5610322154511 1.45576214778789 0.620012644280368 0.494601678287246 1.45991838552277 1
"52" -0.142863707246968 -0.388402774769324 -0.0114671759087726 0.113029576302423 1.1900140473655 -1.24814550593644 -1.12406550453753 -2.20334338489233 -0.868288794385374 -0.497260851864739 0.761788031082381 0.267708272451518 0.257921537110052 0.612057997132467 0.161971587955874 1
"53" 1.38538214302928 1.31713551513066 0.554890163792682 0.0789736249054985 0.628625528193478 0.613847919753139 1.13516413481947 2.05596675063389 1.43165499102415 0.657021775543993 2.8900563785517 2.46118289001285 2.3182374892161 1.488034448073 1.42283554307808 1
"54" 0.37178644895383 0.351670159228884 0.871572890055621 -0.632658972316192 0.322525735970362 -1.16116403733376 -1.31153601612418 -1.08628036373598 -0.792405688080365 -0.810932441574431 -0.463767026994465 0.29360636726139 -0.0348384840215057 0.28475697623574 0.138611170923946 0
"55" -1.27917377461535 -0.850065001428849 -1.08690096006415 -1.20127448547857 -1.33792083408223 1.60949083140669 1.68898585492927 0.870103815667997 0.494374934171063 -0.0260328077017539 1.90459358200019 0.663905684685394 0.603647761255715 1.25966587052426 -0.0438130600490648 1
"56" 1.87996579212327 2.6991116358655 2.03408778736822 1.75466364485029 0.0465462041311164 1.02589502238294 1.56259930620022 1.92028311511789 1.0590504315239 1.71617551623414 3.60931181587573 2.93884628849331 1.8662650059954 2.55285760882843 1.28288699763124 0
"57" 1.39564807980166 0.266415095434535 1.52638416671623 1.07451446889708 0.550778777797936 -0.107155647955093 0.0476065577755556 -0.811931112656712 0.845856468388478 0.543207154949993 1.82698445311793 0.663827214252472 1.34053897334566 0.836179934924171 1.38184847296631 0
"58" 0.816011394880342 1.74249198097328 0.880618612705237 0.829944735856143 -0.551713879639449 1.33307581540843 0.830137729754326 0.601584384465506 0.337863907731461 -0.415031024771307 1.58375440518023 2.62753257015657 1.55406940029206 0.732466530815019 2.32861368652394 1
"59" -0.94559205501325 -0.752192355411931 -0.901601452470749 -0.586318031083292 0.352359162006289 0.271604737260782 -0.102210770550098 -2.12512115983852 0.119714332947567 -0.131113742100692 0.562834531459863 0.622460345476591 0.910184623554966 1.12945459094327 0.687943699384232 0
"60" 0.0785689915643578 0.495871774517995 0.980208109663785 1.67618659049369 1.06534697205123 -1.26482298597529 0.458664357078651 -0.731411476149626 -0.109393588494454 -0.876823142994348 0.760386036855879 1.8692365442055 0.772339987856504 0.675985800262867 0.847148783548435 1
"61" 0.255802129423151 0.660570331445025 -0.0357076284078726 0.327718304426024 -0.763348940129828 -1.65780076909967 -0.559514922405601 -1.7885500662538 -0.894649852604714 -0.459827426266755 0.584408841840468 0.723220654073566 0.983573710910126 -0.544799704957066 1.07216590747476 1
"62" -0.47832598233367 0.016837309311035 0.294983979995253 0.505089439510224 -0.768833160093415 -0.34857985717084 -0.535169140527442 0.0655910138222921 0.168201119732525 0.0278663850965002 1.12948481585508 0.166005024742301 0.462061756802837 0.0107149086490994 0.256477080915368 0
"63" -0.778039417730549 -0.180235621876967 -0.572841933184564 0.363208255249428 -0.445237940213707 -0.707189326899109 0.367275708393731 -0.47317450398285 -0.718757320352177 0.0847236878355462 0.113709656464263 0.15294361167632 0.289407558726634 0.624319537438279 0.447088114027801 1
"64" -0.490882029540295 -2.08804480263005 -1.39623369790385 -0.950153186325682 -1.36489491494335 -1.02076222594248 -1.21687253944551 -2.13299801906136 -0.454118644996596 -1.00200015536809 0.195297827003695 -0.33950682763285 1.15079684699397 -0.0435212432881718 0.684741147485696 0
"65" -0.0504357344065645 -1.24748256716814 -0.878679071545437 -0.373386266401638 0.936007964294252 -1.49882150631761 -2.99333301537514 -1.44828720920442 -1.05931762921689 -1.4883272560321 0.448234727260691 0.661941963455753 0.67342889579719 0.874048160765112 0.555958867425945 1
"66" -0.2837356808048 -0.498717118116748 -0.0167649302164594 -0.950119498546069 -0.344750911112353 -0.535909593228584 -0.407277602119181 -0.429858422353426 0.172295907337572 0.612475626934723 1.35383339936741 0.582008568099672 0.738266093482648 0.553905619629489 0.468164461349057 1
"67" -0.385935519801119 0.0390367749091486 0.134285036516554 -0.273599073960525 0.82578523570161 1.71957440917786 1.6413692762522 2.0608322324102 1.25371260400449 -0.397546271371884 2.46183230725749 2.20542971910389 0.928125964657099 0.552067913672612 0.993987377969458 1
"68" 0.344624976598819 0.603227917175383 -0.404718599966392 0.877525488583558 1.7854170245063 -3.0898856982049 -2.35589964908483 -1.97611833225114 -1.64785480500115 -1.32154416626584 -0.868864064162526 0.604123973758632 -0.955780117093385 0.418473811146748 -0.362214708267685 0
"69" 0.610158410607637 0.648652169478599 0.475532507079197 0.309735018278628 0.873566966402322 -0.130516042047734 -0.101000794167015 -0.398193756674472 -0.198010405279546 0.347625052643691 0.361504917399286 0.288371749565788 0.335178244834315 0.355278839803317 0.511870077583699 0
"70" -1.99600224574537 -1.30337202561481 -1.71339041401021 -1.0695095321722 -0.89706269331132 2.19932912201688 1.30132641736979 0.959886167554685 0.409991462424632 0.313207149223648 -0.5933535539931 -0.0993652097790876 0.193108493609703 -0.18567848288578 0.246796554865557 0
"71" -0.337878577726324 0.045666178035991 -0.00491338941954313 -0.717940443283838 -0.526006424060673 0.315573051538942 0.124690361869768 0.3267975656172 0.144688604469338 0.145185413705502 1.53195192457061 1.33587149730977 0.708162175939137 -0.242094456533357 0.363488826452893 1
"72" 0.908448440971789 -0.00973507470737633 0.602314929235227 0.350911478928302 -0.228753008865086 0.836539837901009 0.722430229904168 0.924442261614427 0.694641185373852 1.08981712214774 2.51727084218694 2.11588335410672 0.929969572797756 0.770480141414401 1.4675911000346 1
"73" -0.576887625184367 -1.39518757974302 -1.06379703732827 -1.3511194290137 -0.792263705999274 -0.0788030977792699 -0.047176961163246 0.842975295537574 -0.129843394902675 0.493606080741116 0.0739318850961098 0.963486043083117 1.14037070925465 -0.44231425151608 0.206360649252572 1
"74" 0.938721268117603 0.652922108401421 0.485320304903584 0.114608906845476 0.223212052847135 -0.207191005648644 -0.19363031284311 0.216098201800153 0.952601640198679 0.191169965372832 1.25576046238716 1.338740674724 0.535083213855263 1.14133533793122 1.11388172634318 1
"75" 0.350628188525992 0.433585951804986 0.0161178887400497 -0.853295981847958 -0.413676616223715 -0.866291791839397 -0.163391776406622 -2.17840842274496 -1.15009524516187 -1.37082354463137 0.39069924496309 -0.290748004555615 0.299996431229619 -0.138836559278762 0.203253452739041 0
"76" 0.75818856212537 0.263546616329166 0.177985233040921 -0.43735193527435 -0.00540056819513468 0.192667623658278 -0.368905063096844 -0.342110101269473 0.486749718758325 -0.198169553894816 0.656681259353621 1.20744717141391 0.490385665532767 1.26433418352094 -0.375122319515178 0
"77" 0.617810636576105 -0.167583566916367 0.233944546186392 0.483843320434858 -0.405080329124602 -0.50949505638984 -0.0312468650185666 1.2208625387449 -0.347918078764946 0.44163916681438 1.74601440078184 0.879523147179791 1.87876890659235 0.757289729935483 0.656454972405709 1
"78" -1.39788849684809 -1.6337815736471 -0.943392855023707 -0.304217509806558 -0.707660000439095 -0.712828275129237 -0.559094940779386 -0.741680498051532 -1.61754718090638 -0.474609021866112 0.349608180252787 0.579227967088999 0.533271862213114 0.343925273788423 0.0411457043104001 1
"79" -0.816912791546986 -0.57367420247391 0.248569431855946 -0.265970436548584 -0.15575946996554 -0.86023461938029 -1.03433211175055 -2.46712992496232 -0.566246968053208 -0.280723944829715 1.61896493317033 0.676927838032047 0.71961327533566 1.08776379512897 0.677678487221435 1
"80" -0.517177181418739 0.697224191483016 0.0711760490419149 -0.18774993513074 -0.847603917109916 -1.34305066610052 -0.504187411790932 0.235820154668321 -1.12020163165771 -0.758287405592258 0.850272735472091 0.425131191835677 0.802611509378097 0.94876334854389 0.129864734281518 0
"81" 0.460840728036389 0.0345050729807452 0.360639038793204 0.212372013155768 0.622210432001453 -1.06275416430755 -0.908995296710177 -2.24769832908729 -0.60190271488808 -1.17333789621414 0.139620893536651 -0.0888090149333403 -0.318312164748661 -0.0891735089136612 0.181834416513908 1
"82" 1.61375111084482 0.935854225392747 0.991348881328882 0.720591285424637 -0.2711788141442 0.348655199526569 -0.955625897477337 -1.90102802940148 -1.42451963618604 -0.592683956006032 0.533279314883936 -0.43570084895521 -0.182473981162553 -0.0951406840777309 0.0133684926312752 0
"83" -1.05252419386811 1.1355778380984 0.773637392818921 -1.11869940099731 -0.226276732389165 0.591060592809652 0.939200945178646 0.745448266260708 -0.0909986374565674 -0.362479851198201 1.89340298717197 1.37349999752635 0.951564028052544 1.08575252203877 0.971861136735202 1
"84" 0.375041256324347 -0.180518146505744 0.113675963591028 0.856013078456276 -0.292165413079939 1.53460424225587 2.03959746786797 1.16006229465123 1.0969238034303 0.66044402908585 0.775712760790044 1.6832336223868 1.20166825035394 1.3432005707711 1.91528641118918 1
"85" 1.85052246768931 1.54805345024916 1.12554636040377 0.575831650991037 0.969584091359362 -1.75354682831597 -1.38539203453166 -2.90327425837096 -0.21070861227358 -0.287556783474443 -0.114109225365404 0.499831084106502 -0.233757114079976 -0.375977277666699 -0.124412763321413 0
"86" -1.18009656098531 -0.85605824649663 -0.855132996972586 -0.753389590295306 -0.59079533953065 0.965435068509557 0.0426605196658904 -0.0213524767482551 0.61828374241727 0.56628139682224 0.399498677031358 0.543713367526881 -0.444038787785261 0.844199633869997 0.171208568926811 0
"87" 0.145611633088521 0.227084009449806 -0.491401397302061 0.0816705088735412 -0.358554225956396 -0.350737880437595 -0.561125287388911 -1.94467084147756 -1.33070087454416 -1.54991717726328 0.943783688868549 0.327108193927933 1.29558770051644 0.582814785734254 0.0419970403999206 1
"88" -0.299292788756783 -0.837045493552429 -0.321393530548303 -1.57820526400484 -0.379456801345204 -1.53178583663018 -1.67764070789722 -1.3626802426277 -1.16661775229815 -0.86379570736697 0.391057644579377 0.401261791280618 -0.15435840200613 -0.30280351610334 0.721118750839234 1
"89" 0.000259792281327775 0.681095089029209 0.0378533090480525 0.452673886144901 0.351781710979782 -0.623556364408821 -0.0675459713733958 1.69237945840262 0.894866850737454 -0.638449265127835 0.464431067254306 0.57453652763737 0.959195314026518 0.496570250818546 0.75861051365801 1
"90" -0.366840767428779 -0.671350278628183 -0.384167316411143 -0.183000700193176 -0.441850329391802 0.828410651484654 0.402370604310075 2.20890304928393 0.49932936011277 1.73660602487711 1.47324321660467 0.757201658829334 0.431078920354076 0.856305872266876 1.64193679819547 0
"91" 0.0865290179555028 -0.130910285098044 0.149265613906579 0.334049041244564 -0.163311382436849 0.0753736038118403 0.365908902174102 1.18356637114367 0.159912561141201 -0.452264004233873 1.16955657881452 2.06854355295298 1.2498440348799 1.21598362920615 0.736610961481929 1
"92" 1.07379940888894 1.30153166690633 0.240766947717868 0.919463616840871 0.154615871098683 -0.765523684229809 -1.2984793506309 -0.765989286250586 0.242674833262161 0.0572683959325224 1.05232318687005 0.94821634761661 1.12926799339821 0.582153257296833 0.805111345437916 1
"93" -0.25972223198358 0.146692647825386 -0.585591687961231 -0.461985095697832 -0.119143324025211 -0.174990671146388 0.428033542185093 -0.627908259457816 0.071728676755533 0.461968399284266 1.32145493404934 1.29029759937307 0.218589586077847 0.577511784027147 0.612581882519424 1
"94" -1.53755984875077 -1.65205047543075 -1.65126970589259 -1.15028216251298 -0.936190314253165 -1.93824431721822 -1.26784372005649 -0.136990593356545 -1.07855133209076 -0.558383014351671 0.828616279874732 1.4558209847206 0.611711003647879 0.179653707177604 0.286706998003616 0
"95" -0.6781795015302 -0.692438674016719 -1.07452523783938 -0.525687909008845 -0.0364861133305275 1.55796545618922 0.842943555634698 2.48253717641314 1.10928790675215 1.67515328348424 0.082603379232848 1.22791370573421 -0.474583906125891 0.0373377198806939 0.727062218565178 0
"96" -0.366640306042993 -1.03881015598054 -0.716783736960421 -0.331093255949946 0.227310857532476 2.12827043836286 1.63976016573492 0.19851870754667 0.347459882485675 1.59519849876349 0.6978507757793 0.433823158534893 0.575562715493812 -0.889395333158292 -0.142359252808799 0
"97" 0.463047189045661 0.113014190489191 0.338122716273771 -0.387347857221039 0.742200202916112 -0.517007405311191 0.0654688458652444 -0.36981120009764 -0.238633328923718 0.204479333367793 0.632951218389615 1.52984704173489 1.13967467157885 1.10328962740073 0.863055433353295 0
"98" -0.563932699453937 -1.1787049793303 -0.306881466350719 -0.343915637228945 -1.305060982013 -0.715735790754631 -0.0788748859106068 -0.853192289141938 -0.590467778368331 -0.455633638954113 0.346363071206089 1.06292991921731 0.107677955105991 1.35681394401376 0.174158780060574 1
"99" 0.761422029334397 1.01748637562701 0.800640384327809 0.457207009872756 1.14157056404595 -0.88154708947799 -0.97359063619584 0.957373369865107 -0.950780977956392 -0.469625032167866 0.304065875360867 -0.146755392862741 0.61533483949362 -0.316040556610686 0.104235998184275 0
"100" -0.280687127421467 -0.440662457715405 -0.539209089927935 -0.945879903226675 -0.205119332257954 -1.68186330973214 -0.923442927165188 0.378410644736537 -0.114387312899155 -1.72086470931488 0.839988373656395 0.567255970884307 0.988795795722687 0.261196173976496 1.05173875542196 1
"101" 0.262167521954375 -1.400309682959 -1.22981852363902 -0.272430973734281 0.428889879433539 -0.433064246758902 0.108641619198194 0.294926275437797 -0.481751080743714 -0.0105973240287763 0.80005517474796 0.632978425134982 0.948580711277291 0.576037770320637 0.531684803336566 1
"102" -0.819621506488414 -0.307505753374888 0.13663096442674 -0.0407792147884795 0.720606912305303 0.146578645303587 0.342408900943026 1.33903161940368 0.538047947187504 0.702041358351485 1.25988159420009 0.655735676223811 0.285789737992754 0.504363466755164 0.814503312581782 0
"103" -0.045519767728692 -0.696897000419386 -0.433496716216418 -0.343784623732936 -0.427207836418584 -1.76462280288134 -2.37893065077376 -2.97868546974227 -1.12930807170967 -1.83431058838642 0.570058685187591 1.60204090801687 0.471470431217972 0.07529413215345 0.846605578544396 1
"104" -0.92261201686379 -1.00107659440126 -0.614827762590153 -1.16921204229242 0.241221572620593 1.28855667170238 1.46671791598147 1.78587302443194 1.03144615791539 -0.578542520635232 1.23897451110028 0.666432727260436 0.871724843903057 1.02457334918787 0.240861280202615 1
"105" 1.48713482390495 1.70634348581052 0.837999940623104 -0.0676910481738294 0.95652914177823 -0.931919605817777 -0.705809280478642 -1.64095761542409 -0.464626558253762 -0.282457464699663 0.801276995921203 0.269657740683426 0.117209344465255 0.920438822743112 0.773671984530914 0
