"14" 0.880209863974149 0.0476877773564373 0.216943630664959 0.537970751841271 0.524535035747941 0.877842504583421 0.876227123633593 1.9701490929599 0.751272557999315 -0.117069791355082 0.995606806952066 0.416611545273111 -0.210034189166626 -0.175657377084131 -0.42308182656968 1.19760182383592 -0.368166450469279 0.574274086691472 0.336559465158431 0.489666593812442 -0.270560696690197 -0.118716433740018 -0.0149934752107358 -0.983967839634767 -0.810011270976264 0.0473087605049729 0.190857732411337 0.348205320954107 0.306224801680406 -0.288954061620245
"15" 1.14497946678043 0.190864566327977 0.519487860064491 0.939707912446645 0.262260261238855 1.22326941881348 1.09965569730236 2.51336599009874 1.09079242172951 0.685688828303653 0.561142661086854 0.576054476093414 0.85206507377755 0.811431553898177 -0.244105020675357 0.291241143418101 -0.391447686258717 0.322565421171344 -0.477086033480245 0.028243207644808 -0.194167299243995 -0.629423605319725 -0.88368206337991 -0.477658605890537 -0.971706816903297 0.885640957908963 0.045808696012682 0.0379521319824037 0.16068688730627 0.421498241664277
"16" -1.26736268906672 -1.40399699170224 -1.652874087894 0.101412651047516 -0.282972922129785 -0.837880588895001 -0.694386505798659 -0.0474387766600732 -0.537629491503168 0.0993156976124982 -1.2674899297724 0.193868731039728 -1.18782505895294 -0.548970321484995 -0.683567451748193 -0.641098553305181 0.658859437658895 -0.553639217051987 -0.00658282190657727 -0.143659658105497 -1.37038119652819 -1.18203705522629 -0.996367989378577 -0.56796126064806 -1.18958784183399 0.585878224059631 1.98666399430606 0.23061004172849 0.980606948578302 0.480174289542231
"17" -1.19381451202338 -0.686430505658807 0.0511201375487282 -1.19400077164259 -0.69460706991279 1.04970236875107 1.46717951430577 1.53266959191433 1.0573183021879 0.793038758190255 -0.219703246295597 -0.220370886334944 -0.163414501265982 0.0836518762593883 0.266548628444019 0.375943549434042 0.217011652540574 0.140167124858579 -0.206947395154308 0.625200319116652 -0.961868205979109 -0.749401761872233 -1.05894054590164 -1.32208181362205 -0.820100331256058 -0.378811482169174 -0.651641675150664 -0.751609195235187 -0.280493628021181 -0.468830532371437
"18" -1.49163963185882 -0.101429165300423 -0.956086778270342 -0.970027213520573 -1.17928593480237 -0.115034929607551 0.342682859066601 1.52265604139353 -0.0309925457595555 -0.0105004802831541 0.448408341103607 0.441072961977688 0.348273295591725 -0.296752263284976 -0.723435300454756 0.879443357158345 -0.106224365607047 1.45377148419964 0.388566026704256 0.616502926666868 -0.378340871515509 -0.738676507220458 0.0592572521501795 0.114537091348186 -1.29118340018877 -1.3178615616587 -1.22202438689407 -0.437486579410962 -0.860973559813686 -0.368351993161078
"19" -0.314480155720074 -0.607644378043333 -0.849073337270776 0.156381894582731 -1.14590617378746 0.326400655146504 0.0173127134636388 0.318302413447952 -0.907712050616351 0.359261264336802 -0.884545113684229 -0.57759325376986 -0.572548109452065 0.11675834579617 -0.372732713169471 -2.14046374202667 -0.886675334421483 -1.63627694058288 -0.76301937772389 -1.40452912833167 -0.00042997719821869 -0.260184019483579 -0.709699669639139 -0.896596109779453 -1.57738449536179 0.0867271027309598 0.602097169330908 0.241927252764604 1.03642932799019 -0.0227366617940975
"20" 0.860146844421737 1.41244067935141 0.896595081881056 0.627690103353103 -0.426588886773544 0.745764753528679 0.520678144118658 -0.295677403126903 0.0958193775177588 -0.0886144894730973 -0.320283400318389 0.133343192289252 0.79098572905838 -0.0682951529918114 0.0798483140400376 0.0936576018907008 -0.270997038151987 -0.922653652452077 0.0569060501548609 -0.0699207359913034 0.517125712358119 0.0313065706349068 -0.295485435431725 0.346736218348279 0.459399169264393 0.991888031078841 1.54775340237014 0.362370842125179 -0.15398578020895 -1.03484096965172
"21" 0.0207803900180897 -0.626310082912387 -0.823921097269388 -0.313057547295397 -0.371298070615959 -1.24615047963746 -1.40267424155065 -0.183684149219773 -0.903324374138338 -2.02083429216527 -2.18045564998023 -1.19836677619325 -0.640867099094654 -1.21346854574253 -1.30900957125701 -2.2111271056498 -1.43301775142442 -1.87836327340944 -0.891369566376081 -0.529195456245548 -0.670484308178046 -0.701921807915071 -1.05313088740165 -0.473052449852796 -1.14121630264255 2.92563144688168 3.42648853273597 2.18674346839881 2.47745141663576 1.90973881141573
"22" 0.282127790160069 0.103000269206038 -0.406745793229294 0.547363771219177 -0.254010683643629 0.807916276604152 1.02177411824945 -0.267945196490693 1.39391084018507 1.06356717925176 1.657317134865 1.3543016829175 0.874896762563013 0.554743996340694 0.374824760064112 -1.16002307545979 -0.0353649014152627 0.164290166061844 -0.0348585311340692 -0.348472271910264 -0.305936843560461 -0.00327190254414089 -0.322124694521071 -0.121052302792774 0.76372723929759 1.62547566227133 1.00164367580991 0.562865454977578 1.13379464299567 0.559713801775787
"23" -1.37886955735627 -0.900866007141807 -0.986961920962724 -0.716315704814854 -1.30044221713587 -1.28146383959565 -1.75609389426966 -2.80757069067698 -0.845646208735497 -1.73524613970734 -0.979254086353641 -0.638283356632274 -0.680028059800877 -0.361895871848497 -0.510192271346923 -0.589715377178286 -0.36928486665243 -0.777065135085504 -0.816424536689354 -0.621175998937536 -0.684348723824934 -1.19151660393526 -1.26952946816969 -1.23936471797884 -0.415729581564043 1.76858658101439 2.35179650518788 2.44156929167974 2.00155388963459 2.50372070805535
"24" 0.0733042431795065 -0.707925454661015 -0.146034348287556 -0.41071900559887 0.220580197740193 -1.90832819623378 -1.80112226764481 -1.23068690327255 -0.416355517327095 -1.27480630596954 -1.03860466568221 -1.02536236581667 -0.528580751806236 -1.04571048696295 -0.280325358792945 -0.4493720486822 -0.0250295840726578 -1.14495015513213 -0.395036509785449 -1.01911185668021 0.210950082239032 -1.60496710327912 -1.00651063018022 -1.35191528267703 -1.36817715099153 1.76154606201944 2.53929323344979 2.19639365986838 1.77786636589856 1.71606288500241
"25" -0.227380636204314 -0.428689863930044 -0.545734794532248 -0.416694120484395 -0.408428447801286 1.26730894233106 0.718061186042748 0.217004525894229 1.10281600253971 1.0934934360991 0.878925438365918 -0.332296189633566 0.115195296752861 -1.02242800313319 1.09262283231355 0.707286563770122 -0.142432424081963 0.456128354450698 0.530642999360764 1.02415096986129 -0.0832114933321032 -2.4670710634881 -1.02427966762349 -1.11058667414424 -1.10741809875782 -0.694620095327203 -1.18946642502984 -1.06986177290125 -0.59227670345551 0.116135422337507
"26" 0.685569888016955 0.393474225559941 0.0335551670906088 -0.188158487961662 0.874205085135393 -0.546601110948906 -0.326317533037235 0.661632945585683 -0.982152904606737 0.247370603917186 -0.923684260163075 -0.723635448461237 -0.108309009832677 -1.13287519002939 -0.660113375184461 -0.825794129082147 -0.57322264890129 0.162342076943272 -0.500495702615483 -1.48276710057974 0.43148797718272 0.0177200422095178 0.397448461232689 0.0232148803850288 0.0894709484418492 -0.216592231437591 0.37589222308768 -0.121198602449704 -0.033032211432282 -0.134920258837672
"27" 0.996263004654533 0.639682099104333 0.221511050278661 -0.397907845634971 0.303272986067971 0.477417839729586 0.355612196841511 -0.0498633514995476 -0.833683904602166 0.936812869380545 -0.381379258922428 -1.08916479173774 -0.0380900197925411 -0.323462829107773 -0.0356638848992916 -0.475568056770336 -0.100946802471363 0.0422735156401564 -0.118939363988598 0.509448307927484 -0.695663685963253 -0.245973308183972 -0.52081225216518 -0.699120906911247 -0.772839966060993 0.0281452139352036 -0.350869150671059 0.0337216464601843 -0.590006622209139 0.060692287903077
"28" 0.406376504364556 -0.249869663092769 -0.840750816575304 -0.621635299588757 0.75820821018526 0.0791866462979212 0.132067981756174 0.239676920137669 0.566059348158482 0.464508235097623 0.417781816785162 -0.867750827186554 0.318679051955025 -0.323239223672829 -0.605923972411198 -0.456332253592423 -0.0414494443316345 -0.0384075634394169 -0.0394891204205445 -0.0697309536310664 -1.62826288829259 -1.91910045532569 -0.965272296579088 -1.67013201336675 -1.33119885844121 0.118414053841119 0.0360714436373306 0.446838905837947 0.229330481561223 -0.23115194410792
"29" 0.694361197677142 0.602045035258917 0.652858948941176 -0.0216814874614863 -0.0158387030729421 2.19460825078643 1.11090271898604 2.3635519924315 0.291533167588585 1.35306309062809 0.999499808307226 1.54481579091243 0.872664268850427 0.962593611756228 0.11342497758862 1.08292185816946 0.899742915929042 1.05103163974034 0.354032308591815 -0.22833685979728 -0.488134297034806 0.551931600001879 0.734977110460823 0.928595616112393 -0.0355680580370056 2.33859671674214 2.71947805191846 3.01160690124914 2.4832657487485 1.64301854363496
"30" -1.22964742458243 -0.191529755196867 -0.257294397793525 -0.693527261264524 -0.580498915765746 0.595532564372691 0.0281994003994186 -1.3927322033438 -0.709630878245161 0.0269698896531067 2.07780067787269 1.11200350783228 1.72560394941655 0.736007240576631 0.824116262139208 -0.218779996228597 -0.586344996882653 -0.414729550251645 0.881161401693598 -0.592564771229922 1.99847935638806 2.18644325837993 1.90362981287666 0.957196870942606 1.72076748839659 1.59380884201123 0.485706943336988 0.906231668085433 1.91560761762103 0.55129829197047
"31" 0.753814831099019 0.492157965580956 1.07920097494205 -0.306818412178575 0.763719457510095 -0.284967809910921 -0.746611813996503 -1.3665361319584 0.333696227289097 -0.358499086828096 -0.747544768785867 -0.554361461260273 -0.674697649314383 0.0103265571215964 -0.186653440187129 -1.38629593937062 -0.314014224033426 -0.396749410454891 0.40315934871511 -0.844158397932156 -0.40589039860127 -1.20715025321517 0.363740640971 -0.423656244436058 -0.951221679650607 -0.549758160577285 -0.0874580812280002 -1.15599404116369 0.64458302396326 0.140209918099561
"32" 2.13688261923156 2.2757205557048 2.22097801072003 1.76339026832993 1.77693457993931 1.24046193602083 1.36939508382159 2.5018414745134 1.41338353734494 1.30185741536336 1.81417604987814 1.4017213938709 0.863125519077829 0.708671772901504 1.58888967303852 1.00846425707007 1.37018776126471 1.28401133951248 0.805022406508334 0.938737522068006 0.774663045695832 1.5171074479507 0.466303460152388 1.55121503645484 1.94759746586868 11.0821468397344 13.2391104278723 10.5172014795194 9.53770674565204 8.30697317780488
"33" 0.159983638264367 -0.867100058046412 -0.485998952712892 0.0794939068567365 0.0939209762149838 -0.84908812313566 -1.53184748457026 0.419910162890516 -0.46701982073858 -0.502971537939035 1.83476034451936 1.02853076742491 1.23790417424601 0.248887760554674 0.354232316756215 -1.17826033831133 -0.81378848428197 -0.924300210419395 -1.00155705555938 -0.262943796098192 0.335257665842243 1.37635690519847 0.901762477767165 1.87324905311564 1.66751604216129 -1.07802923971748 -2.07877095474657 -0.10527534450759 -0.268921762496475 -0.666946895096549
"34" -0.169216712743721 0.0247029755034681 -0.20220596792775 -0.965921923883541 -0.398157497894486 -1.67633486831398 -2.09709988221791 -1.18328870009041 -0.217547255844978 0.261888031932675 0.156210984341082 -0.845655897106924 -0.0784992320860448 -0.121271270580436 -1.03973042629096 0.365321926252843 0.073517762280912 -0.00442214801694826 -0.184786120971938 -0.0111866393727401 -0.259361529006541 -0.801759533699314 -0.353999977651379 -0.257377892388845 0.304958851923449 0.410147637282259 -0.147951621334865 -0.653073735582419 0.307597602895636 0.109307762921101
"35" 0.852232057749348 0.746987975596074 0.521637172858935 -0.34247713466489 0.54161932058985 -0.456763371674804 -1.03223891854948 -1.70044064428858 0.195884963741531 -0.961121341367221 -0.0703926726434282 -0.271244137690563 1.15491108354391 0.636541443915534 -0.606413982029478 -0.0651535850201525 -1.1995905660482 -0.997583452952331 -0.598812805672391 0.0547896444152831 -1.05206965277153 -0.789626260524404 -0.95246142319445 -0.785907906295537 -1.05299333928437 -0.193133600960283 -0.0221506402254334 -0.128477724644417 -0.310487553166973 -0.716716750229093
"36" 1.35518144721372 1.36016697914687 1.35489456026023 0.616003703237806 0.343628439626925 0.792630598100188 0.927735757736521 1.87579366546513 0.104836916213013 0.0455453077573533 0.0361238225319515 -0.422321577745842 -0.141763642963141 0.212560428483748 0.971169352988855 1.3320457582161 1.13064577272385 0.292811486719974 0.888886848408157 0.825197437816487 0.633697350221789 0.806025653756202 1.48702280705807 -0.0554088205308472 0.127053398707727 2.34169974968677 2.44662743739999 1.37636043373179 1.33345450725473 1.37825091490066
"37" -2.39573564238319 -1.23297752499804 -0.556655351290808 -1.12267090954415 -1.13826514954629 -0.880729818532811 -0.743080277454286 -0.592987852574849 0.0459773021436326 0.0368472629042179 0.0567783524510543 -0.307773478020496 -0.715069627387072 -0.331409443049404 -0.174279120972495 0.298345855589971 0.525645071449185 0.498664035308011 0.219291166097919 -0.310785122875606 -0.171567262530612 -0.511021303221402 -0.633999264249616 -0.475888272697856 -1.27797349706133 0.833505390440812 0.518627479697439 0.524105690292909 0.719022656914793 0.477407559091356
"38" 1.98876777517387 0.866194106793511 1.30084329378735 0.789272451070985 0.80391802831676 -0.104038787796677 1.30416085508716 0.599043682399129 0.322123326363905 -0.491801101105127 -0.0102533129218086 -0.866816938453896 0.479757802873493 0.332619093551233 0.144603427137593 -1.16823568668902 0.394509679423512 -0.00611905316339675 0.0864720143751546 -0.547963403537456 0.716688537959884 0.879162332659554 1.58463622849414 0.592176102059036 0.427830134681726 0.478294518711955 0.607107440512509 1.2714961024048 1.1532867987114 1.0148018217727
"39" -0.914885432856459 -0.175529069430049 0.964658369049977 -0.0367271146299109 0.776275698345464 -0.464960799675274 0.30442896519839 0.85523728298423 -1.55058402927264 0.0156693988363264 1.18406200751772 1.04863658451371 0.879252300196796 0.884359637923048 0.474428577090291 0.951870657783126 0.571141965159387 0.205981456462762 0.0598663377076806 0.692440293553637 0.480065260796768 1.67733024114398 0.24842551550831 1.26371274588056 1.54831099509523 2.79246634403021 2.43230576973203 2.19904486548185 1.30790595407769 1.87823178948384
"40" -0.525243656255191 -0.590634799629558 -0.427511738200212 -0.376701452787437 0.416249091950052 -0.981758869028836 -0.418126245271744 -1.75262804502946 0.207817066786319 -0.992970093300071 -0.784634937918111 -1.0614316030499 0.058052772917278 -0.732011511505985 -0.197321644465018 -1.05711773334873 -0.40805197530577 -1.07336732460422 0.403733004482407 -0.73946236614866 -1.35211567379032 -1.52879095348999 -1.44041635418519 -1.07427524716091 -0.935091153731203 0.896829527942374 0.809337932016501 0.95224275546542 0.781833394781656 1.26821946629501
"41" -1.09941046643915 -0.785238594594848 -0.73572845316407 -0.872333159822928 -0.855806275846691 -1.05242303256979 -0.361492859994411 1.21606126383102 -0.684884771003792 -0.69422768123186 -0.912399651500293 -0.561985440571043 -0.511164095266093 0.039757798934196 -0.522628451767241 -0.74790336142885 -0.0713347194181452 -0.115636376532041 -0.817731229628764 -0.846653410017924 -0.174162160096149 0.419983920196258 -0.996968467527957 -0.184166161793605 0.0794312424091692 0.251305986064771 -0.475267357434146 0.912372642378853 0.529508248191228 -0.686771545672287
"42" -1.57677964615327 -0.421723156026546 -0.566719910790418 -0.638435576156939 0.298129072576173 0.775743801774545 0.168303872060264 1.55351274622693 0.397025258839381 1.24283645452679 -0.126336958855235 -0.0330583783458476 -0.00500848066729725 -0.149703716733739 -0.217509446776432 1.11480569825699 0.470567793404716 0.799787058244689 -0.206893459220566 0.440553914272061 0.237767690161272 -0.431681618422521 0.445003200434478 1.56573374244324 0.0495741088130568 -0.981844802959641 0.12970682364693 0.142605988810732 0.113990820811953 0.168903513276013
"43" -0.250943250804445 0.0450102493245356 -0.423903914640988 -0.293147748845819 0.124491288811925 -1.80215282039309 -1.42761619424126 -0.247234040110041 -1.23873626655443 -0.194894385461565 -0.488273431554989 -1.18773572431228 -0.868916640966766 0.381045523943464 -0.593548358612724 -0.139757837406341 -0.594867924887452 0.19607745642297 -0.25682785835444 -0.0799714138843926 0.603620104165788 0.137596774747527 1.1101951221411 0.202793599085464 0.508905065221753 -0.177484903865752 0.380189841060045 -0.183358509023262 -0.249302100366995 0.435802765276725
"44" -1.66064811867534 -1.98821328858733 -1.18725451056297 -1.70014116743437 -2.16471580888626 -2.25552688221715 -3.33019793442807 -0.933729445658154 -3.08531252882663 -1.99659573750822 -2.63611946197407 -2.14202534291646 -1.31404835437312 -1.87237227417188 -1.18552206219003 -1.87284350002143 -2.53644590822403 -2.01025408391489 -1.68653802938809 -0.925167423547023 -1.3564858065829 -1.50379308310818 -1.28576962539059 -1.33753737649387 -1.67084196043006 12.269809749347 14.8774634210013 11.8588317492135 11.6242555542395 9.67337249620389
"45" -0.807390215284457 -0.848263602420692 -1.21930111186733 -0.235934814095924 -1.14927988731118 -1.05115846851419 -0.935048241489455 -0.325163677193883 -0.190438920425622 -1.12528657063841 -2.31326485686216 -1.48491917479243 -1.73470661674341 -0.860635916111222 -1.18613453207292 -0.8202634862528 0.208961205877344 -1.22520797543555 -0.136414566924652 0.136159448119018 -0.608573427392592 -0.82559490178441 -0.668929339200214 -0.888959100980822 -0.0837165318601296 3.73577153799779 2.96158474663496 2.64699345720709 3.56324546412787 2.15705492219642
"46" 0.860502698499113 0.51253586687179 0.982072811534127 0.330884767982733 0.0207086421778341 -0.0422032276471094 0.622169474956479 -0.340100079161317 0.473225410141559 0.544280257387485 0.226655206944218 0.038987079868882 -0.207962185633811 -0.24162056440467 -0.0297515598143256 -0.527970674824211 0.140763128012095 0.874664872680882 0.103074345324947 0.233807529890833 0.412114292607592 -0.457813999065424 -0.439267298004835 -0.168142620470689 0.12156423428423 0.0375412375138168 -0.0937636721868568 0.352155298346632 0.239968648199055 0.270364644228699
"47" -1.19518198743857 -1.15349669067312 -0.796817748514716 -0.679371131131265 0.117068001782874 -0.199874011455553 -0.282146208026635 -0.662646388541927 -0.105477013414283 -1.04948264609655 0.126168202907955 0.927787151062772 0.727077320515697 -0.302498563760327 0.519936516518262 -0.711366577720901 0.287510819754553 0.243651557085781 -0.545195950593336 0.387476198079409 -0.282315222480899 -0.88176902527786 -0.165776321123887 0.485724726667474 -0.622195541292027 -0.0337144008767619 0.197704579080063 -1.47361775866717 -0.696977261267279 -0.469341798082814
"48" -0.0889527876055975 0.479411339530741 -0.184722405097385 -0.507970704229615 -0.110372547532422 1.13733890803387 1.24956459764314 0.937089824537762 -0.126502932761793 1.27009490611924 0.6207872075936 0.847565018822837 0.380997139421571 0.153666532633949 1.01969626256518 0.0561070109491546 -0.8755931466388 0.17728515203217 -0.71025190001569 0.0685852620745959 1.41808886907809 1.61521391695176 1.7221635925226 1.50277454193412 1.81588439554468 1.95485447807829 1.24851164365515 1.70220273217038 1.91517038200295 1.16114160169844
"49" -2.08614625810776 -1.25788635016219 -1.30885853310735 -1.39954015261932 -1.0370118661722 -2.40450307070816 -2.13708258021598 -0.424685869556601 -1.0853744067479 -1.65337427165574 -2.21443299772101 -0.747113905046074 -0.737579459335528 -0.108119708185796 -0.651986188574632 -0.356514440126697 -1.87162750984129 -0.399690213050927 -1.60689628421062 -0.228839008760781 -0.874935202086795 -1.90771583089449 -0.904213414360827 -1.28708721191117 -1.6960165360395 5.24927818396532 5.71829269448715 3.98642420769028 4.32030781732743 3.23992181518653
"50" 0.0384147957530674 0.578769158234227 0.309202962143532 0.685212083821112 -0.647052489036367 1.77241897482452 1.41509195226981 2.38022991323616 0.387918178568977 2.05146743044122 1.10146370675765 1.11553907905227 0.546778164469793 0.267686631121571 0.29425205952995 0.38567303652766 -0.202309481302573 0.54517489508709 0.546849493964251 0.357303012866985 0.524958909502137 0.641834301196304 1.09467308415916 1.02988105541203 1.51098999790195 5.00681913414133 3.31200147677663 3.88943010937675 3.01281671861669 2.33125819118782
"51" 0.0356402859174565 0.487941988783598 -0.436591618542472 -0.845282375600896 -0.341865437182629 -0.347017347242094 0.259931056002491 1.92813752779914 0.121683610449268 -0.368826001243448 -0.631833759332359 -1.28808584586692 -0.241148640983045 -0.168942378513987 -0.560341802736586 0.122049202110303 -0.476960973390495 0.58169406022162 -0.242107684431945 -0.292229891355625 0.522639034588485 -0.289784566253062 0.0648976929385065 -0.650465611775115 -0.235887948410943 -0.319315679881107 0.283537335623806 0.238385672998539 0.371864813070503 0.0686609697964404
"52" 0.681383551868143 1.12122658926644 0.0949497709482975 0.801166090281425 0.372925816114672 0.37217104297622 0.626919247659584 0.479529657501118 0.974961816707822 -0.337051165413463 1.54121650867082 1.01437214064699 1.95901222429159 0.0412622470742487 2.04626456251454 -0.1000056511925 0.597728941604837 0.99290783035912 -0.113771335365933 -0.350496727842983 0.0462374912786199 -0.769465390011453 -0.160165098816466 -0.267499625315927 -0.890917003123012 1.44201523125012 1.61214288736789 1.20308473104137 1.67726054619624 1.45120292641761
"53" -0.48750689151293 -0.394494970932661 -0.198792442119379 -0.311528624125792 0.25588305783774 0.876005520971348 -0.0966499183380483 1.05320940295237 0.576627041830618 0.0644302232210935 1.22227482851656 1.59732509725029 0.536844796734414 -0.109537886001564 0.869027975880492 0.136024965196997 0.416651010914437 0.360573439233796 0.17650288956631 0.295781004320403 1.02940920551478 0.86220434136319 0.760078796186666 1.53693061198242 1.06397638626535 2.85749079265587 1.54467249981055 1.9344052833844 2.21056712634954 1.86798024789695
