"14" -0.815958264243888 -0.83704477690648 -0.454976200508269 -0.377717131761886 -1.05367663205442 -0.309704171579821 0.190577384739743 -0.232986490117674 -0.0786192920128761 0.742528902729186 0.467375069799829 0.631611849082713 -0.219426468581302 0.320390761485548 -0.0157726071264463 1
"15" -0.941682421770101 -0.991186609474172 -0.90843576906544 -0.528376363456177 -0.446099114464698 0.464712330095179 1.74498225998977 0.778639356856875 0.573940121248651 0.456084020024964 0.0139836252947135 0.421602233490754 0.314026641363258 -0.0297578873243941 0.317902198597908 1
"16" -1.05392893926457 -1.43406193580559 -0.291431322773426 -0.853532178783789 0.203347734354625 0.678443850870415 0.38554241459025 -0.168459197868849 0.565474137197934 -1.00697693518314 0.508546959591894 1.39893004892582 0.422557313438906 0.0983538599456196 0.770379494619645 1
"17" -0.671225653659662 -0.533177600514154 -0.830755185589337 -1.22824620982121 0.116975049334616 -0.712424625667239 -1.47804292335841 -0.601663642958056 -0.2379285852882 -0.625214960087805 0.219379265469535 0.485256139719208 -0.887406445081836 -0.126252328250034 0.0333269291717512 0
"18" 0.804670705260687 0.637332736752544 1.0808644382822 0.62947294086228 0.0243577093168521 -0.490496377305313 -0.370908798153613 -0.907014902866421 -0.753043588014641 -0.474840160472469 0.311725917667663 -0.0642210896588005 -0.237745745656407 0.554733787130576 0.231504256895206 0
"19" 2.03125344785806 0.891175378685777 1.65247727171493 0.515064917855776 0.906058297145301 -0.418502448215754 -0.655447157451523 -0.287643928322409 -0.401111220462999 -0.0242398013316953 2.62021943789578 2.81730000721707 2.04424660837362 2.31077565318143 2.02378835786543 1
"20" 0.39449163441584 0.239836508276025 -0.4114763959381 0.0874052119839628 0.280632268125612 -1.5294550708014 -0.917369604313996 -0.561683538806966 -0.695407165324093 -1.37771897470777 1.07672054460342 -0.0499030893870851 -0.373391364356358 0.244841286021018 0.156841746940977 0
"21" 2.96197605936064 0.809493278052275 1.48275658236705 1.10064842725574 1.61958412059615 -0.660181426091407 -0.325487906553795 0.816092271354647 -0.110652537156944 0.394134455579672 1.28779477967131 1.48576901703502 0.635089354927539 1.05696422456467 1.52136156532917 0
"22" -2.77058033161525 -1.65003356886598 -1.5043176866222 -0.646172053437277 -1.15388250535249 -0.510169704260869 -0.343663450196006 -0.563991727645895 -0.227780939696686 -0.0897085854406659 0.241333054182783 -0.388540782490195 0.0196592688676851 -0.0147099165299298 0.674041980309366 0
"23" 1.10170424703541 1.58835981490986 1.61335251741596 0.923953300898209 0.0478262723183245 0.811740064463306 0.83348714128568 -0.183953730524488 0.322844057868015 -0.406145562412581 2.35319866845202 1.5539149030828 1.15462479225057 1.20964469236351 0.800458205874173 0
"24" 1.36614716126112 0.872574781805279 0.471011913529658 1.2378482022743 0.515619717297764 -1.39575589527891 -0.394978933881741 -0.742864563641949 -1.03964328906017 -0.81413715767624 2.07403943350735 1.54012453574034 1.27441035886438 -0.169743350515225 0.719613091786447 1
"25" -0.319161752692453 -0.397938742923109 -0.551659159524976 -0.394175513696805 0.367550687649305 0.514780704998557 1.67453457156279 0.23195677815449 0.193293447283833 -0.295541986612986 1.02871874755629 0.16119200408062 0.165985119851971 0.587257237656216 -0.231560563027471 0
"26" -0.889021882958517 -0.13877277445722 0.384075000348859 -0.289694745705462 0.0728364530327226 0.604965784003109 0.794300051798374 0.577662902372883 0.190346890005658 0.844824520094239 1.0800897331899 0.828953087838195 1.55484093455376 1.01914577685246 1.28383402781682 0
"27" 1.33492378261955 1.37938809971747 1.59708517568015 0.581928135129151 1.59990777547018 -0.0646010669166561 0.235100639566614 -0.20050849392462 -0.325574874511992 -0.370768982797927 1.95857213590602 0.855206771902424 0.76471161818455 1.3051660174556 1.04677303470994 0
"28" -0.61716775086576 -0.0730117626669113 0.340016716106583 0.713421875062166 0.189935749702179 -0.360932009282303 0.200753141374335 -0.169880688855945 -0.708473775945654 0.913977066066251 1.49557385987345 0.883031991946302 0.98356836290449 1.21523769323844 1.34417898723763 1
"29" -0.61867766963626 0.666379779166139 0.265005777307865 -0.669845984369124 1.95241697094777 0.538252900032904 -0.26270242936015 0.287249631077992 -0.142320600902034 1.01739384155744 0.624817054881803 1.81709742446758 0.456498080792253 0.698388386894212 0.901952739178971 1
"30" 1.34811143951749 1.06054047812489 1.25034586853528 0.664620316894873 -0.389565771359795 2.00859250586579 1.47433757141567 2.96379394554924 1.3423733088136 0.721561440344171 3.05721261674335 3.39175377205725 2.06453868984676 2.09839397481697 1.76348072069987 1
"31" -0.133110279745465 0.681422465828079 -0.376214511829021 0.973710636349294 0.65326018115763 -0.947489039137668 -0.409996158025473 0.612629169935072 0.68954747095801 -0.423432001921333 0.674014463556433 0.612766619360285 0.0744099791399705 0.622715219716366 0.16998173146417 0
"32" -0.13715289315125 0.612270116704841 0.42105931514875 -0.221759302374293 0.10930227050448 0.0260759519951691 0.57697003660716 1.55430732040466 -0.183463807925193 0.888085091079309 1.50780345905886 1.24102543250133 0.939324978952362 1.19307072457717 1.15554313404878 1
"33" 0.200702395688007 -0.068450464658031 -0.458714487994133 0.528580780278588 -1.15062319517212 0.17405052141039 1.00011092162282 1.22568572958492 0.883258116604805 0.113095130660003 2.46379736869361 1.01736889515236 1.15071721761554 1.27362659754507 1.32418257687886 1
"34" -1.17656302683829 -0.0829596984081545 -0.436475156191449 -0.328517269964142 0.128882108273219 2.34585065226263 0.938515365048684 0.956829770820871 1.2330654270173 1.27062806500586 0.473909801147013 0.843043700584225 1.27787635522289 0.167801455658351 0.083823120105752 1
"35" -2.22472610168293 -1.44547993062579 -1.23055923899489 -0.429777754096775 0.690039306942531 -1.2441760029059 -0.876014335602027 -0.527632247138758 -2.46073136584442 -0.195983212489182 0.0449170822023616 0.224919044733641 0.0975743122182076 -0.115643202387236 -0.329241096956352 0
"36" -0.494257272537603 0.132768464323915 0.399335511992459 0.352507664018816 -0.465044260161309 0.899095131207726 1.23222828382243 1.53090165585292 -0.0425249153503526 0.843848852959963 1.04712402525627 1.35934737902219 0.63687109397999 0.836177224729906 0.754704660306384 0
"37" -2.71477756786499 -0.726669568042555 -0.962859521200859 -1.06033358353088 -0.442861694947645 -0.260212126204736 0.804746341330547 2.0821932906711 -0.760985553029764 1.21920403284421 0.418602058557576 0.152104724362927 0.166504192496533 -0.159322156945474 -0.898768725603336 0
"38" 1.20153336917449 0.40475492271289 0.634500835025569 0.764880660037806 0.390155556337922 -1.71165029747882 -2.63501166426189 -0.708154950767771 -0.721200648328513 -1.73324763187339 0.569376756807056 -0.16834069745568 0.120486400679201 -0.166285021361425 0.0852904033572623 0
"39" -0.60700024040502 -0.535551504089582 -0.0205960316366402 -0.107392217716907 0.336255913445924 0.771421984175838 1.24998399858134 1.15859896588938 0.584490130562146 0.447452022775025 1.77517325030608 1.15504659623871 -0.0346296724009978 1.71597464521463 0.434365745079727 1
"40" -0.92028033258215 -0.710308689640162 -0.423096475375452 0.534881806434247 -0.607885499859145 -0.247115750795805 0.178910114326141 -1.55753402485845 -0.257824469414374 0.76797382112851 1.08476869838785 0.0769085841097698 1.3634491177315 -0.811319284199434 0.333977145488952 1
"41" -0.908295541642923 -1.75320945290894 -1.08650498373159 0.0794605149302867 -0.332753175527223 -1.51763245245408 -1.50390656674527 -0.424527413661447 -0.798746861527104 -1.05954695343602 -0.0869815531370855 -0.933749837710564 -0.342721365911428 0.379943500376362 0.603362859309497 1
"42" 0.374945279597997 0.0732895830315761 0.843036533130558 0.172009440306007 0.367751515357613 -0.46877362972985 -0.762089919749369 -0.152652554643005 0.140069843169936 -0.960625029302933 2.06975605065829 0.449201880513677 0.596669154054968 0.557729270547201 1.28799291164354 1
"43" -0.629122532377212 -0.480154508662393 -0.887178062568552 -1.62542812986411 -0.929666692380271 0.500638034966248 -0.315561711936437 -0.949063260296616 0.464207667506954 0.422798862271094 0.113909531299661 0.638106699413749 0.298583052438198 -0.60946010795098 0.468593446371725 1
"44" -0.602825274207953 -1.0740220141422 -1.0332952486602 -0.86195933842283 -0.504716730160046 0.401624529987321 0.279922262812618 0.203568324313868 0.483818868325957 0.663388176374311 0.634927884784618 0.47484959644187 0.125197519478064 1.3897195942765 -0.378906516031143 0
"45" -0.505997999999638 -0.844108974543985 -0.562858325032763 -0.0569103661977141 -0.172015359449804 1.00856109514801 0.577499940941463 1.40229838920193 0.641158731471769 1.12531588805496 0.670563407842114 1.05025039697385 0.441701066698 -0.565745353882742 0.454434774689123 0
"46" -0.941709649603839 -0.81088554763021 -1.10155563656294 -0.736828048137635 -0.350306997624119 1.46188845404774 0.677333221320298 2.54768532424158 0.803415294319098 0.854521234853702 -0.896234556808827 1.11567109880269 0.475994843540768 0.978161272509681 -0.0917639034072849 0
"47" 0.597043941663859 1.19844366734702 0.878265765742663 0.101897024732726 0.313537635314161 0.455138739158967 -0.310698244481421 -0.273398687141526 -0.479442116844909 -0.0126855553098213 -0.324156468602337 1.01051816773448 0.730177441503999 1.39336263420074 0.969285242981936 0
"48" 0.596235611968997 0.684538510600456 0.263665095414688 0.549120996084366 0.870451388926742 0.661459398089257 0.958065035155136 0.202395873410684 1.1688655431332 0.32333811632287 2.98499892118684 2.00639931797313 2.01341660884266 1.68797851179146 1.26624231776519 1
"49" 0.408889321329225 0.152104797247673 0.338513489756767 0.570064885478948 -0.0982481265825205 -0.337397291387351 0.0729645271016647 1.37049283072652 0.609029534897716 -0.4579754092168 0.479445040138412 1.10075872848371 0.51916786927874 0.921005735819131 -0.0877017868913664 1
"50" -1.82181649142279 -0.90297137689605 -1.08905987834676 -0.0415479399080715 -0.966750337196929 0.323347804449226 0.489939942725167 1.50546545806027 0.0213778233390442 0.586969673650218 -0.457155385835769 -0.110961059473405 -0.364432354640025 -0.0670576051375389 -0.792911073022091 1
"51" 0.302880639672728 0.48224788060391 0.769661782895961 0.680966573405427 1.21344815824916 0.21645907618115 0.167248757222182 1.12584732433354 -0.437016488387836 -0.0597836414379185 2.64207997901985 1.8630339643033 1.075976181104 1.64737102683935 1.39848180171981 1
"52" -1.62281107258985 -0.255096405706364 -0.819022335922589 -1.0197227994127 -0.551581920229841 1.04480220715239 0.994688079019843 -1.9887819791112 0.640460739001598 0.886465929677797 0.640465762337168 0.394126232391219 -0.31100639304102 0.233804367636258 0.791140105894997 1
"53" -0.639589580780102 -0.453344825274186 -0.313220142893376 0.323303385487169 0.56141386601588 -0.26144658043662 -0.825858369028613 -0.582117410717525 -0.305089090985715 0.550302836719153 0.190987552153104 0.493480395842637 1.18946827915796 0.52071666614921 0.182310976945206 1
"54" 0.0340525548073763 0.578748602921626 0.36894243905421 0.814574155015669 0.351562464141454 0.120222388881091 -0.957265804108616 -1.01069386192456 -0.513989905718466 0.858955199841641 1.16469037549046 0.459217511055192 1.29467433830707 0.0153691422554021 0.636352281126551 0
"55" -0.502738837998045 -0.19543908273771 0.196495127320349 0.182861524584638 -0.538031585752073 -1.69403957250205 -1.55122919398875 -0.77597972900733 -0.616631704068787 -0.86830798077804 0.937486585700181 0.698379967350518 0.527751205187065 0.219618979088071 0.827897758629974 1
"56" -1.03823000894633 -1.21093444591694 -0.605513688972362 -0.753897063049852 -0.841393998804012 0.798202196968354 0.902014185582953 2.02656166716026 0.039143872502556 0.8424187588189 1.53922677333955 0.690520714261757 1.470854214477 0.362070435626776 1.0606532951097 0
"57" -0.0389691538292391 0.264676155499154 0.0204796251303838 0.171389908116893 0.242968480957481 0.147738470427602 0.0514322409099551 2.00200443063603 0.844114167137925 1.24719097652068 0.708565407909004 0.995494773015384 1.19374354329196 0.422330448959277 0.284253393313226 0
"58" 0.817654820140267 0.503310529384118 0.742594972350867 0.164588548662536 0.430393616434685 0.929842894174211 0.355543328647948 0.875271537895535 -0.0576806949418491 0.627560781692453 2.81511854158242 1.67750370385477 1.46511689820903 1.02511445741613 1.50964554779682 1
"59" 0.951602243953355 1.01504962252807 0.989703946219404 0.882258492995959 -0.083310198969698 0.33349478193285 0.597845804441945 -0.497245112061028 -0.354392792260125 0.152094041704414 1.15115134482028 0.354848888580421 0.915113191735883 1.51496193815176 0.966428353965504 0
"60" 0.159061971000968 -1.03407479822014 -0.999876714237044 -0.520232337550776 -0.64331842879316 0.649334845461909 0.539877996342489 -0.313669261862426 0.281361690581284 0.771412268470373 1.49373274397407 0.891012514331889 0.97456595237765 0.630657227073207 1.07259395361873 1
"61" 1.21692843727909 2.42292638011154 1.18398877479579 0.835921398604028 0.719397469397634 -1.68128700259935 -2.00340346551002 -2.59362269357027 -1.9342841058868 -1.74998663412985 1.59203698357603 1.08375083363706 1.02742947553809 0.861391092077878 1.78357199460984 1
"62" -0.437219949411918 -0.483865993130151 -0.0268552809881248 0.492011000325188 -1.752583502917 0.645239293760752 0.23313368074219 0.168194777373449 0.787837156347853 -0.130939947307473 0.694106598422392 0.514321058714684 0.312372778817805 -0.128491254069961 0.765408179990995 0
"63" 0.251004169250709 -1.02141241781529 -0.0336895363341715 -0.209259299342972 -1.73733058846864 -1.42891977972482 -1.62373402991448 -1.61338963311569 -0.21976286711143 -0.563878911730506 0.110772176059682 -0.231838666909618 0.187220046100334 0.314992014786982 -0.276804575859881 1
"64" 0.902897068278943 0.350899770071433 0.100476668302731 0.226504582443699 0.414215129247486 -0.180594754405983 -0.184031299250287 -0.806896618433581 -0.00965703843777332 0.165054029113608 0.900316597801498 0.494388140882145 0.499812393006376 0.856850093759269 0.328880509426539 0
"65" -0.395500128856874 -0.993937996024986 0.127195210031746 -0.169438583710843 -0.884742159282273 -1.14896199399219 -0.875429731215317 -0.648612043219186 -0.350022088164412 -0.71925357848723 1.04849826087791 -0.0817854651211229 0.717241343954611 0.0567255840743045 0.190843343014948 1
"66" -1.63216167715796 -0.648635830922038 -0.443947224399347 -1.15843946237235 0.567762710863218 0.791311106033228 0.643933014068933 -1.16094719534102 0.413074524117535 1.00968137975749 0.292709627894583 0.94631202135841 0.0479846345562333 0.726602883937423 -0.0473539542356726 1
"67" 0.508106070971508 -0.0109721212091477 0.696951067156218 -0.614161563953182 0.328579877452097 0.831911491664757 0.0572468646162669 0.85483875378159 1.22187902835911 0.0479667077394643 1.33935480229905 2.11601201407832 1.55446304429555 0.815025949350686 1.56916353868368 1
"68" 1.1266010833526 0.778870145441711 -0.178932907632321 0.314230047768435 1.03234004033964 1.56985634094184 1.52158928319941 2.69523628734698 1.30211439141009 1.47363025390909 1.58923710070434 1.37310843375352 1.65772543702754 1.1102948813036 1.53128198598992 0
"69" -0.44873795632014 -0.430280523062846 -0.964080949041905 0.360108971106851 0.173929357563008 0.245622335160151 -0.0218147956873737 0.290584076996556 0.159335153723103 -0.356463731395462 0.850291624620085 1.0539247268452 0.338142919510552 0.27921241067374 -0.530065247737788 0
"70" -0.452646872113031 -0.353187614955027 -0.491348489738372 0.233147338695946 -0.349862202243905 -1.89532160531714 -1.78342843604084 -2.15357604113283 -0.932620628821574 -1.82985631994687 0.634281095558955 -0.763761320425124 0.416431787468889 0.0937814190906063 0.0326214708851603 0
"71" 0.427057653986727 1.09874608629809 0.89689635888812 0.130248073948348 -0.164077849329784 0.664456300709321 0.880901832559744 0.0848252641523807 -0.158990826248229 1.71634300504368 2.45785521463247 2.12252786512548 1.92217373808492 1.94728100280701 1.24548300071868 1
"72" -1.44603622963366 -0.537070683136086 -0.38385703935223 -0.078926422306944 -0.708770172740321 -0.0975066821726847 0.126419036687598 0.380505520288898 0.383278804398354 -0.0192288480718693 -0.157022355367147 0.602398751717839 0.472949685211961 -0.176606493974808 0.0991586513572089 1
"73" 0.325387263152766 0.25872206009068 0.383281299269209 0.947768126778601 1.1603029244172 0.346613878311981 0.494676691664944 0.456368740795859 0.0811523812917289 0.733525699812478 0.988588631824247 2.22957876545505 0.911936676054129 0.896838756626448 1.96398409107908 1
"74" -0.840112635080606 -0.195743173004558 -0.275369470441238 -1.07970125245387 0.0154368975602063 1.35004090620022 0.144274129033219 1.44188884532658 1.19731598179707 1.31971136366518 1.15055470331854 1.56618191154035 -0.151330879555958 0.100378475372192 0.77240549849321 1
"75" -1.10789696766137 -1.19102258581485 -1.11099687475102 -1.08223778751279 -0.679669687740047 -1.56002134949325 -0.627922259935257 -0.691366886229867 0.0027444240091512 0.200867811536816 -0.158819828057232 0.338297211547646 -0.202038752326686 -0.35405554659644 -0.371015173956388 0
"76" 1.47212816055433 1.196256138924 1.0303515782965 1.46569109715798 0.204812535767998 -0.00599850334106097 0.0918000133537253 0.788732501613708 -1.43009486588927 -0.149647898998316 1.00062054824066 1.02371036752772 0.470075160476812 0.98332233387417 1.88307314129171 0
"77" 0.912355493894375 0.0464742263907328 0.111752291854776 0.187866036459137 0.12009088160911 0.334605556089045 -0.37926384642955 1.19483471644305 0.0849114803021216 -0.16603017330364 1.89307120051032 0.531371984538843 1.06931637846461 1.16919881520947 2.30512957999724 1
"78" -0.516264221758313 -1.28244552237874 -1.46306867324958 -0.741501249609982 -0.849559418612785 2.04704408591539 1.99248337950307 2.12114814347037 0.284282020234691 0.871315773628144 0.982465273163473 0.874637148849999 0.575732497533839 0.653318668523656 0.216214408334422 1
"79" 0.724102538941247 0.056454497288574 0.949060812118153 0.849947752987632 0.323042890201906 -1.32544218151485 -0.816738565520026 -1.48738334014157 0.1736679603137 -0.582204759742663 1.04746988644788 1.47707336955324 0.332721884362636 1.12412628006364 0.225601976597323 1
"80" -0.532324550765719 -0.255960095565751 -0.371862459651981 -0.486737981354438 -0.591965357956949 1.39887352895496 0.663804917454649 2.46833556961103 0.274352878495981 1.42657741844435 0.269625282918181 0.025831725183649 0.245337112244212 1.13357386539792 1.06237359978435 0
"81" 0.157919811036884 -0.0693566803148653 0.443449001727507 -0.266607590440995 0.991536611945955 1.09361558214107 1.0327097591936 1.15180200244519 0.984006253922499 0.439921957634347 2.04721100210989 1.55430682034724 1.42110333391735 0.857985242223716 0.712679828734596 1
"82" -1.48785505527833 -0.141072709559207 -0.579646844144374 -0.191296215112437 -0.488654204211705 0.64994341343413 -0.382738753527102 -0.628954596226604 -0.1072814521689 0.182448618839377 1.68131438664544 1.53968479402049 -0.1970220505613 0.339337796856713 0.411334340065968 0
"83" 0.394925464670006 0.00764907802082544 0.690028859045964 -0.0181641115570648 0.310596291862927 0.889248916988743 1.04199889554271 1.7368577761567 -1.0806564425261 -0.838124208167154 1.10035453499355 2.22975345238728 1.1120877255899 0.59425217314053 0.90490981276253 1
"84" -0.77949007797195 -1.18511182112942 -0.148491706551065 0.027558995025822 -0.441448668362995 -1.41399298372827 -1.35243810038289 -0.349151538242676 -1.51629131029475 -1.13076819539708 0.606032147042387 0.509665659453297 -0.127390875226714 1.01091935547125 -0.109733465537892 1
"85" -1.42199473452249 -1.64412936703204 -0.927823712108852 -1.30374467084711 -1.21841430254839 -0.370298936019305 -0.666101509183856 0.654782663951737 0.236623012401907 0.575717818269569 -0.765222647848801 0.178361933227982 0.942005516845224 -0.212952935548402 0.117414119266747 0
"86" -0.784451034641318 -0.211608832450182 -0.264792801483498 0.367478841066614 0.0670350357468354 -1.79239244361751 -2.08080314822225 -2.18611639807367 -1.73440512490513 -1.66423232887827 0.351336166638743 -0.996567959894964 0.193510338579494 -0.266306236014608 -0.0817631139300278 0
"87" -1.0964540222053 -0.67294299050293 -0.739275020524258 -0.256109753730047 0.0700075864170416 -0.387461930509007 0.284814236612565 -0.78650303463515 -1.32151473302737 -0.10642015455025 -0.00630378251903607 0.702008901545546 0.303595506968511 0.0804494243330796 0.213568607600644 1
"88" -1.3156083071975 -0.240947086902832 -0.220851512182467 -0.0288221897185487 -0.828107549059752 1.31503633233128 0.783488212422456 0.203718693040964 1.06975864920791 0.316671028421515 0.616381049675454 0.484426743904111 -0.134848638741354 -0.306538189392247 0.453848988420917 1
"89" 0.0894910279362598 -0.422856611133495 -0.425184821395056 -0.149957165083794 -0.100994441129871 1.90017824171432 1.16009592828748 1.44513185499478 0.371811105265112 0.702188300540703 0.875682263227122 0.82876062571458 1.48073582330752 0.781773268288923 0.274723036297693 1
"90" 0.851159807028377 -0.358819176769773 -0.411491013352808 0.468491967056604 0.987747025601227 -1.52371066570818 -1.94473934012987 -1.53896507670227 -1.37847790367416 -1.88124778196163 0.307956477498815 0.0510608872753853 0.144791413657159 -0.315713939193469 0.369998340394513 0
"91" 0.695787420661623 0.378883383966779 0.352048208664887 -0.188740064571593 0.593459364180603 -2.49610553091921 -2.35277927259774 -1.8493774079051 -1.7025585421054 -1.97247477967212 0.362102237976953 0.750651424400989 1.15503181289208 0.827317104424376 1.25774955103822 1
"92" 0.258667434582075 0.342691304910673 -0.117573116543797 0.618498213233021 -0.390537407712235 2.04922473219923 0.894565029964966 1.40506183134209 2.23079599766512 0.732557009538663 1.41102288245305 2.73144949300612 1.31918025233465 1.28983656521099 0.988446441875656 1
"93" 0.489335232198015 0.75657503137088 0.30929205693788 0.391173996411449 0.00798015943964125 -2.13135186949002 -0.653113483772107 -0.894134401603067 0.00128549105770237 -0.427065890779199 1.96523951543506 1.53332614468271 2.06461324660589 0.537472471144554 0.833482435418689 1
"94" 0.370290309283228 0.294248325586937 0.0907714487501592 0.215069063541549 0.201297565880081 -0.323960109238046 0.0744820393858904 -0.0920710466403893 0.185959329936696 -0.154298226001422 1.13728718178571 0.771145033199322 1.05128806558448 1.55417948521437 0.571730481202214 0
"95" 1.26900836182687 0.158070098761537 -0.0308041012173577 -0.582973193266304 1.98743352343188 0.49631244184564 0.656342228488156 1.74641451885429 1.01305496909108 1.24594687690624 2.01022609959306 2.02562522064854 0.528267388293839 1.55411201087093 1.17839298278249 0
"96" -2.16865234713716 -0.833594463852166 -1.04581523559825 -0.402057045773143 -0.688022934161939 0.16313496595697 -0.402522082529003 -0.989276049860954 0.549836217413393 0.743175707195789 0.587550468201854 -0.336212732647718 0.0932867827123599 0.698851158847734 1.07495655003704 0
"97" 1.19429377282246 1.31209547919255 1.74460512717113 0.581114337752742 1.67680758308817 -0.291354968510782 -1.32081758921286 -0.0403852039443542 -0.64729142751736 0.399064458955722 1.0489181613917 1.18211658910966 1.16848584865878 0.211510790885562 1.19009429691884 0
"98" -1.40058251815297 -0.422523837319784 0.161763874599159 0.0582319467308422 -0.862600466893245 -0.239082129071091 0.6679197114218 -0.352026925137701 -0.990431606996556 0.351980218869588 1.04528699544162 0.33863062275282 -0.0816085778146427 1.27203045401348 0.624783777970162 1
"99" 0.463809245669703 1.15596160825892 0.864807789241279 0.39831893491731 0.825627371798112 1.6912798166118 1.29458960862216 1.41368170163571 1.3252027203941 1.21477774129252 1.67690929336207 1.01347344019353 2.280571472633 0.126023715394962 1.00278298118602 0
"100" -0.539389647602023 -0.748971022091361 0.347988484972834 -0.58533881457509 0.000896438349863748 -1.73357502664876 -1.43218279057274 -2.59359672873783 -0.892715782957511 -1.54862339156296 -0.398268472016566 0.142058914315506 -0.552598068099325 0.530790512917469 0.423606747095652 1
"101" 1.08128465252873 1.44933451070584 0.844695846026931 0.842612962540206 0.958330419961684 1.43458049453787 2.20440415436664 1.82958556782589 2.07176114038276 0.513736799256997 2.97503178164735 2.99167438769052 1.41480249414916 1.1979220188174 1.15501220647159 1
"102" 0.00831980812524297 -0.490215800427613 -0.0549943332995562 -0.783488559894528 -1.43943599578776 -0.701413903107196 -0.398405229957503 -1.32712423442519 0.173024883534847 -0.923594639256919 1.37785291114185 0.0632110138751883 0.547360771221254 1.13830877229776 0.624441295560037 0
"103" -0.189685009114267 0.573986298500432 0.060212873254739 0.421021165126761 0.332418787320934 0.83509673423218 2.51749666063747 -0.426800130145775 0.289926708417944 0.830280412088804 2.30345545418826 2.44177559993906 1.14819314605853 1.62621597338888 1.79843533376849 1
"104" 1.95999750100156 0.715647144983396 1.34315564936299 0.117076663840159 0.326659947700596 -0.0233765314387876 -0.958437526939594 -1.45763463423903 0.188532772325362 -1.55576219326333 0.981648823917247 2.09924779738414 -0.245338815359105 1.34839808554588 1.01921415548009 1
"105" 0.175602997116959 -0.437681861753092 -0.310852353225526 0.203077576005196 -0.6467116894195 -0.244167893681665 0.705550130841433 0.00733124762757864 0.585976811722603 0.608913063340768 0.440375165558418 1.07947119039187 0.903749556515645 0.622547252500379 1.58466391188484 0
"106" 0.804808020165929 -0.0547063733074302 0.357767980070872 -0.190994194199755 0.241331004923509 -0.725056095408633 -0.18494434288086 1.4683259057871 0.03792667751413 -0.244655831039127 1.02134806352246 1.58279876985389 1.21418973493549 0.993372006675875 1.173018148967 1
